>r64229.2,1
>r64241.2,0
>r64244.2,1
>r64247.2,1
>r64249.2,3
>r64256.2,3
>r64261.2,1
>r64279.2,0
>r64290.2,1
>r64319.2,1
>r64320.2,1
>r64325.2,3
>r64329.2,1
>r64331.2,1
>r64342.2,1
>r64374.2,1
>r64417.2,1
>r64426.2,3
>r64430.2,1
>r64441.2,1
>r64463.2,1
>r64469.2,1
>r64494.2,3
>r64498.2,3
>r64501.2,1
>r64502.2,0
>r64510.2,1
>r64513.2,1
>r64514.2,1
>r64516.2,1
>r64529.2,0
>r64551.2,3
>r64552.2,1
>r64565.2,1
>r64566.2,1
>r64567.2,3
>r64571.2,1
>r64573.2,1
>r64580.2,1
>r64584.2,1
>r64585.2,1
>r64588.2,1
>r64595.2,1
>r64596.2,1
>r64599.2,0
>r64605.2,1
>r64609.2,1
>r64612.2,1
>r64617.2,1
>r64661.2,3
>r64665.2,3
>r64672.2,1
>r64674.2,1
>r64682.2,3
>r64690.2,1
>r64691.2,1
>r64698.2,1
>r64701.2,2
>r64724.2,1
>r64726.2,3
>r64735.2,1
>r64744.2,1
>r64752.2,2
>r64760.2,0
>r64761.2,1
>r64764.2,1
>r64778.2,1
>r64787.2,1
>r64824.2,1
>r64834.2,2
>r64844.2,1
>r64848.2,2
>r64851.2,1
>r64854.2,3
>r64874.2,0
>r64877.2,1
>r64879.2,1
>r64895.2,1
>r64909.2,1
>r64915.2,3
>r64919.2,1
>r64936.2,1
>r64943.2,1
>r64950.2,0
>r64951.2,2
>r64968.2,1
>r64976.2,3
>r64978.2,1
>r64979.2,1
>r64989.2,1
>r65003.2,1
>r65004.2,1
>r65013.2,1
>r65021.2,3
>r65047.2,1
>r65048.2,1
>r65049.2,1
>r65055.2,1
>r65057.2,1
>r65065.2,1
>r65095.2,1
>r65121.2,1
>r65129.2,1
>r65130.2,3
>r65132.2,1
>r65138.2,1
>r65140.2,3
>r65159.2,1
>r65160.2,0
>r65164.2,3
>r65172.2,1
>r65205.2,1
>r65208.2,1
>r65219.2,1
>r65221.2,1
>r65223.2,1
>r65249.2,1
>r65252.2,1
>r65280.2,1
>r65282.2,3
>r65299.2,3
>r65304.2,1
>r65308.2,3
>r65314.2,0
>r65317.2,1
>r65341.2,1
>r65346.2,1
>r65353.2,1
>r65355.2,1
>r65366.2,1
>r65389.2,0
>r65390.2,2
>r65394.2,1
>r65398.2,0
>r65400.2,1
>r65409.2,1
>r65411.2,1
>r65414.2,1
>r65415.2,1
>r65424.2,1
>r65430.2,1
>r65431.2,3
>r65433.2,1
>r65434.2,3
>r65449.2,3
>r65451.2,3
>r65458.2,0
>r65460.2,0
>r65468.2,1
>r65475.2,1
>r65491.2,1
>r65500.2,1
>r65513.2,1
>r65527.2,3
>r65528.2,1
>r65540.2,1
>r65560.2,0
>r65570.2,1
>r65576.2,1
>r65593.2,2
>r65603.2,3
>r65612.2,0
>r65615.2,1
>r65634.2,1
>r65652.2,0
>r65661.2,0
>r65664.2,0
>r65679.2,1
>r65682.2,1
>r65686.2,3
>r65690.2,3
>r65699.2,1
>r65702.2,1
>r65712.2,1
>r65719.2,1
>r65722.2,2
>r65725.2,1
>r65729.2,3
>r65735.2,1
>r65747.2,1
>r65756.2,1
>r65769.2,1
>r65784.2,1
>r65821.2,1
>r65852.2,1
>r65854.2,1
>r65858.2,3
>r65882.2,1
>r65884.2,1
>r65890.2,1
>r65908.2,1
>r65914.2,1
>r65918.2,0
>r65930.2,3
>r65936.2,1
>r65944.2,1
>r65958.2,1
>r65964.2,0
>r65966.2,1
>r65969.2,3
>r65970.2,1
>r65971.2,1
>r65989.2,0
>r65990.2,3
>r66007.2,3
>r66009.2,1
>r66038.2,1
>r66046.2,1
>r66050.2,3
>r66070.2,1
>r66074.2,3
>r66079.2,1
>r66080.2,3
>r66083.2,2
>r66084.2,1
>r66097.2,1
>r66126.2,1
>r66128.2,1
>r66129.2,1
>r66134.2,3
>r66140.2,1
>r66143.2,3
>r66171.2,1
>r66177.2,1
>r66184.2,1
>r66192.2,1
>r66194.2,1
>r66217.2,0
>r66218.2,1
>r66221.2,1
>r66223.2,1
>r66266.2,1
>r66276.2,3
>r66295.2,1
>r66314.2,2
>r66330.2,1
>r66336.2,1
>r66339.2,0
>r66353.2,1
>r66366.2,1
>r66379.2,0
>r66386.2,1
>r66394.2,3
>r66398.2,3
>r66412.2,3
>r66421.2,1
>r66473.2,1
>r66483.2,1
>r66502.2,1
>r66503.2,1
>r66510.2,1
>r66519.2,1
>r66524.2,1
>r66531.2,0
>r66540.2,1
>r66544.2,1
>r66561.2,1
>r66567.2,3
>r66569.2,1
>r66573.2,1
>r66585.2,1
>r66599.2,0
>r66605.2,1
>r66629.2,1
>r66640.2,3
>r66643.2,1
>r66664.2,3
>r66668.2,3
>r66695.2,1
>r66697.2,1
>r66707.2,2
>r66716.2,1
>r66743.2,1
>r66747.2,1
>r66754.2,3
>r66779.2,1
>r66788.2,3
>r66789.2,1
>r66799.2,1
>r66808.2,1
>r66812.2,3
>r66814.2,1
>r66815.2,1
>r66818.2,1
>r66829.2,3
>r66838.2,1
>r66851.2,1
>r66853.2,1
>r66861.2,1
>r66870.2,0
>r66872.2,1
>r66882.2,3
>r66884.2,1
>r66898.2,1
>r66901.2,1
>r66937.2,1
>r66939.2,1
>r66957.2,3
>r66960.2,1
>r66963.2,3
>r66978.2,1
>r66998.2,1
>r67000.2,3
>r67002.2,0
>r67019.2,0
>r67022.2,1
>r67042.2,1
>r67047.2,1
>r67051.2,1
>r67054.2,0
>r67065.2,1
>r67077.2,1
>r67088.2,1
>r67098.2,3
>r67107.2,1
>r67109.2,3
>r67160.2,1
>r67161.2,1
>r67176.2,1
>r67213.2,0
>r67214.2,1
>r67215.2,3
>r67217.2,1
>r67218.2,1
>r67222.2,1
>r67234.2,1
>r67249.2,0
>r67253.2,1
>r67259.2,1
>r67262.2,1
>r67271.2,2
>r67276.2,3
>r67297.2,3
>r67303.2,3
>r67317.2,3
>r67322.2,3
>r67324.2,1
>r67331.2,1
>r67345.2,0
>r67356.2,3
>r67362.2,1
>r67370.2,1
>r67397.2,0
>r67405.2,1
>r67411.2,1
>r67419.2,1
>r67423.2,0
>r67431.2,1
>r67449.2,1
>r67476.2,1
>r67482.2,1
>r67489.2,1
>r67499.2,1
>r67507.2,1
>r67508.2,1
>r67511.2,1
>r67520.2,1
>r67528.2,1
>r67531.2,1
>r67541.2,1
>r67546.2,1
>r67547.2,1
>r67549.2,2
>r67552.2,1
>r67557.2,0
>r67568.2,1
>r67574.2,3
>r67595.2,3
>r67606.2,1
>r67607.2,1
>r67618.2,3
>r67620.2,1
>r67622.2,1
>r67626.2,3
>r67634.2,1
>r67640.2,2
>r67645.2,1
>r67651.2,1
>r67662.2,1
>r67663.2,1
>r67670.2,1
>r67683.2,1
>r67715.2,3
>r67718.2,2
>r67719.2,1
>r67723.2,0
>r67729.2,3
>r67736.2,1
>r67739.2,1
>r67742.2,1
>r67744.2,1
>r67746.2,1
>r67753.2,1
>r67754.2,1
>r67755.2,1
>r67772.2,1
>r67775.2,1
>r67793.2,1
>r67794.2,1
>r67799.2,1
>r67800.2,1
>r67810.2,1
>r67818.2,1
>r67822.2,1
>r67825.2,1
>r67856.2,1
>r67862.2,1
>r67864.2,1
>r67874.2,3
>r67876.2,1
>r67904.2,1
>r67911.2,3
>r67919.2,1
>r67924.2,2
>r67927.2,1
>r67937.2,1
>r67943.2,1
>r67948.2,1
>r67958.2,1
>r67959.2,1
>r67962.2,1
>r67979.2,1
>r67994.2,1
>r67999.2,1
>r68002.2,1
>r68018.2,1
>r68025.2,1
>r68035.2,1
>r68036.2,1
>r68048.2,1
>r68057.2,3
>r68062.2,0
>r68067.2,1
>r68083.2,1
>r68093.2,1
>r68103.2,1
>r68126.2,1
>r68130.2,1
>r68138.2,1
>r68156.2,1
>r68160.2,1
>r68166.2,1
>r68172.2,0
>r68175.2,1
>r68185.2,1
>r68202.2,1
>r68208.2,1
>r68219.2,1
>r68224.2,1
>r68229.2,1
>r68232.2,1
>r68236.2,1
>r68244.2,1
>r68261.2,1
>r68276.2,3
>r68281.2,1
>r68296.2,1
>r68300.2,1
>r68301.2,1
>r68306.2,1
>r68322.2,1
>r68327.2,1
>r68334.2,1
>r68338.2,1
>r68341.2,1
>r68346.2,2
>r68348.2,1
>r68349.2,1
>r68363.2,1
>r68364.2,1
>r68369.2,1
>r68370.2,1
>r68379.2,0
>r68380.2,1
>r68396.2,0
>r68399.2,2
>r68405.2,1
>r68412.2,1
>r68446.2,1
>r68456.2,1
>r68466.2,3
>r68468.2,0
>r68473.2,1
>r68477.2,0
>r68493.2,1
>r68504.2,1
>r68507.2,1
>r68509.2,1
>r68526.2,3
>r68534.2,1
>r68543.2,1
>r68554.2,1
>r68558.2,1
>r68561.2,1
>r68587.2,1
>r68591.2,3
>r68608.2,1
>r68609.2,1
>r68613.2,2
>r68616.2,3
>r68628.2,1
>r68639.2,1
>r68662.2,1
>r68674.2,1
>r68689.2,1
>r68697.2,1
>r68701.2,1
>r68705.2,3
>r68721.2,1
>r68727.2,1
>r68740.2,1
>r68745.2,1
>r68761.2,3
>r68768.2,1
>r68776.2,3
>r68782.2,0
>r68792.2,1
>r68797.2,1
>r68806.2,1
>r68813.2,3
>r68826.2,3
>r68829.2,1
>r68832.2,1
>r68845.2,1
>r68847.2,0
>r68862.2,1
>r68880.2,3
>r68896.2,3
>r68900.2,1
>r68921.2,0
>r68931.2,1
>r68933.2,1
>r68950.2,1
>r68957.2,1
>r68961.2,0
>r68971.2,1
>r68978.2,1
>r68979.2,1
>r68983.2,2
>r68987.2,1
>r68991.2,1
>r68996.2,1
>r69018.2,1
>r69074.2,2
>r69079.2,0
>r69083.2,1
>r69085.2,1
>r69088.2,3
>r69089.2,1
>r69116.2,1
>r69124.2,1
>r69138.2,1
>r69147.2,1
>r69155.2,1
>r69156.2,1
>r69157.2,1
>r69174.2,1
>r69176.2,1
>r69178.2,1
>r69181.2,2
>r69182.2,3
>r69184.2,3
>r69208.2,3
>r69224.2,1
>r69227.2,0
>r69235.2,1
>r69239.2,1
>r69247.2,1
>r69254.2,1
>r69285.2,1
>r69300.2,1
>r69311.2,3
>r69341.2,1
>r69350.2,1
>r69355.2,1
>r69375.2,1
>r69381.2,1
>r69385.2,0
>r69390.2,1
>r69394.2,3
>r69399.2,3
>r69406.2,1
>r69409.2,1
>r69425.2,1
>r69426.2,1
>r69462.2,0
>r69492.2,3
>r69495.2,1
>r69513.2,1
>r69519.2,3
>r69521.2,1
>r69536.2,0
>r69542.2,1
>r69555.2,3
>r69577.2,1
>r69590.2,1
>r69599.2,1
>r69618.2,1
>r69619.2,1
>r69622.2,1
>r69626.2,1
>r69629.2,1
>r69631.2,1
>r69639.2,1
>r69640.2,1
>r69642.2,1
>r69643.2,1
>r69644.2,0
>r69650.2,1
>r69657.2,1
>r69663.2,1
>r69681.2,0
>r69687.2,1
>r69694.2,1
>r69700.2,3
>r69702.2,1
>r69703.2,1
>r69715.2,1
>r69722.2,1
>r69737.2,1
>r69747.2,1
>r69770.2,1
>r69775.2,1
>r69779.2,1
>r69784.2,3
>r69785.2,1
>r69804.2,3
>r69815.2,1
>r69819.2,1
>r69823.2,1
>r69828.2,0
>r69841.2,3
>r69852.2,3
>r69875.2,3
>r69878.2,1
>r69879.2,1
>r69880.2,1
>r69887.2,1
>r69899.2,1
>r69935.2,1
>r69956.2,1
>r69957.2,1
>r69960.2,3
>r69966.2,1
>r70010.2,1
>r70015.2,1
>r70024.2,1
>r70055.2,2
>r70057.2,1
>r70062.2,1
>r70070.2,1
>r70074.2,3
>r70085.2,1
>r70108.2,1
>r70113.2,1
>r70115.2,1
>r70120.2,1
>r70122.2,3
>r70123.2,1
>r70126.2,1
>r70155.2,1
>r70158.2,1
>r70166.2,1
>r70170.2,0
>r70173.2,3
>r70179.2,1
>r70184.2,1
>r70190.2,3
>r70192.2,3
>r70197.2,1
>r70198.2,2
>r70205.2,1
>r70214.2,1
>r70224.2,3
>r70227.2,1
>r70236.2,1
>r70240.2,1
>r70252.2,1
>r70264.2,1
>r70269.2,1
>r70278.2,1
>r70280.2,1
>r70283.2,1
>r70289.2,1
>r70290.2,1
>r70313.2,0
>r70314.2,1
>r70322.2,1
>r70334.2,1
>r70348.2,1
>r70361.2,1
>r70363.2,1
>r70365.2,1
>r70368.2,3
>r70371.2,1
>r70391.2,2
>r70394.2,1
>r70396.2,1
>r70409.2,1
>r70413.2,3
>r70441.2,1
>r70446.2,1
>r70469.2,1
>r70477.2,1
>r70493.2,1
>r70504.2,1
>r70509.2,1
>r70515.2,1
>r70525.2,1
>r70527.2,1
>r70541.2,1
>r70544.2,1
>r70546.2,1
>r70553.2,1
>r70568.2,1
>r70575.2,1
>r70576.2,1
>r70583.2,1
>r70602.2,1
>r70614.2,1
>r70626.2,1
>r70632.2,1
>r70645.2,2
>r70683.2,1
>r70699.2,0
>r70719.2,3
>r70722.2,1
>r70723.2,1
>r70726.2,1
>r70738.2,1
>r70750.2,3
>r70768.2,1
>r70778.2,2
>r70779.2,1
>r70783.2,1
>r70785.2,1
>r70801.2,1
>r70820.2,1
>r70824.2,1
>r70826.2,3
>r70831.2,0
>r70840.2,1
>r70855.2,1
>r70876.2,1
>r70882.2,1
>r70892.2,0
>r70893.2,1
>r70903.2,3
>r70910.2,1
>r70915.2,1
>r70918.2,1
>r70942.2,3
>r70948.2,1
>r70950.2,1
>r70961.2,0
>r70970.2,1
>r70972.2,1
>r70973.2,1
>r70985.2,1
>r70993.2,1
>r71009.2,1
>r71011.2,1
>r71015.2,1
>r71016.2,1
>r71025.2,1
>r71034.2,1
>r71044.2,2
>r71047.2,1
>r71063.2,1
>r71067.2,3
>r71070.2,1
>r71078.2,1
>r71081.2,1
>r71107.2,1
>r71121.2,3
>r71122.2,1
>r71125.2,1
>r71126.2,3
>r71148.2,1
>r71160.2,1
>r71168.2,0
>r71178.2,1
>r71181.2,1
>r71185.2,1
>r71210.2,1
>r71228.2,1
>r71233.2,1
>r71242.2,3
>r71250.2,3
>r71266.2,1
>r71308.2,1
>r71309.2,1
>r71314.2,1
>r71331.2,1
>r71354.2,2
>r71355.2,1
>r71382.2,3
>r71385.2,1
>r71395.2,1
>r71403.2,1
>r71406.2,1
>r71410.2,0
>r71424.2,1
>r71478.2,1
>r71490.2,1
>r71492.2,1
>r71512.2,1
>r71523.2,1
>r71545.2,3
>r71546.2,1
>r71551.2,1
>r71552.2,1
>r71566.2,1
>r71577.2,1
>r71582.2,1
>r71587.2,3
>r71597.2,1
>r71618.2,1
>r71624.2,1
>r71625.2,1
>r71633.2,1
>r71638.2,0
>r71646.2,0
>r71656.2,0
>r71659.2,1
>r71660.2,1
>r71672.2,1
>r71673.2,1
>r71686.2,1
>r71695.2,1
>r71706.2,1
>r71714.2,1
>r71720.2,3
>r71721.2,1
>r71723.2,1
>r71724.2,1
>r71727.2,1
>r71750.2,1
>r71757.2,1
>r71772.2,1
>r71776.2,1
>r71777.2,1
>r71779.2,1
>r71789.2,1
>r71799.2,1
>r71804.2,1
>r71805.2,1
>r71809.2,1
>r71817.2,1
>r71818.2,3
>r71827.2,3
>r71850.2,1
>r71868.2,1
>r71888.2,1
>r71894.2,1
>r71898.2,1
>r71908.2,1
>r71936.2,1
>r71943.2,1
>r71966.2,3
>r71968.2,1
>r71978.2,1
>r71989.2,1
>r71990.2,1
>r72014.2,1
>r72018.2,1
>r72044.2,1
>r72047.2,1
>r72049.2,1
>r72056.2,1
>r72077.2,1
>r72080.2,1
>r72087.2,1
>r72089.2,1
>r72121.2,1
>r72168.2,2
>r72181.2,1
>r72192.2,1
>r72196.2,1
>r72200.2,1
>r72205.2,1
>r72214.2,1
>r72220.2,1
>r72224.2,1
>r72225.2,1
>r72228.2,1
>r72232.2,3
>r72238.2,1
>r72240.2,3
>r72276.2,1
>r72278.2,1
>r72280.2,1
>r72291.2,1
>r72294.2,1
>r72310.2,1
>r72313.2,1
>r72314.2,1
>r72315.2,1
>r72319.2,1
>r72324.2,3
>r72328.2,1
>r72339.2,1
>r72349.2,1
>r72356.2,3
>r72359.2,1
>r72360.2,1
>r72377.2,1
>r72381.2,1
>r72394.2,1
>r72396.2,1
>r72399.2,1
>r72404.2,1
>r72408.2,1
>r72415.2,1
>r72418.2,1
>r72427.2,2
>r72432.2,1
>r72435.2,1
>r72456.2,0
>r72460.2,1
>r72463.2,1
>r72469.2,1
>r72471.2,3
>r72479.2,1
>r72493.2,1
>r72498.2,1
>r72509.2,1
>r72520.2,1
>r72524.2,1
>r72526.2,1
>r72529.2,1
>r72536.2,1
>r72553.2,1
>r72554.2,1
>r72589.2,1
>r72591.2,1
>r72615.2,1
>r72617.2,1
>r72634.2,3
>r72656.2,1
>r72658.2,1
>r72662.2,1
>r72666.2,3
>r72671.2,3
>r72675.2,1
>r72679.2,1
>r72690.2,1
>r72696.2,1
>r72711.2,1
>r72724.2,1
>r72726.2,1
>r72730.2,0
>r72733.2,1
>r72735.2,1
>r72746.2,1
>r72759.2,1
>r72763.2,1
>r72765.2,1
>r72768.2,1
>r72771.2,1
>r72778.2,1
>r72810.2,1
>r72813.2,1
>r72824.2,1
>r72826.2,0
>r72831.2,3
>r72833.2,1
>r72841.2,1
>r72858.2,1
>r72860.2,1
>r72891.2,3
>r72892.2,1
>r72906.2,1
>r72916.2,1
>r72917.2,0
>r72924.2,3
>r72928.2,0
>r72940.2,1
>r72944.2,0
>r72961.2,1
>r72963.2,3
>r72967.2,1
>r72969.2,1
>r72974.2,3
>r72978.2,3
>r72979.2,0
>r72982.2,1
>r72996.2,1
>r72998.2,3
>r73001.2,1
>r73012.2,1
>r73018.2,3
>r73027.2,1
>r73040.2,1
>r73061.2,1
>r73076.2,1
>r73122.2,1
>r73130.2,1
>r73131.2,1
>r73144.2,1
>r73151.2,0
>r73154.2,1
>r73158.2,1
>r73171.2,1
>r73174.2,1
>r73178.2,1
>r73181.2,1
>r73186.2,1
>r73188.2,1
>r73194.2,1
>r73196.2,1
>r73200.2,1
>r73201.2,1
>r73211.2,1
>r73212.2,1
>r73215.2,0
>r73241.2,3
>r73262.2,3
>r73266.2,1
>r73278.2,0
>r73288.2,0
>r73307.2,0
>r73313.2,1
>r73319.2,1
>r73323.2,1
>r73337.2,0
>r73338.2,1
>r73344.2,0
>r73346.2,1
>r73355.2,1
>r73373.2,1
>r73375.2,1
>r73376.2,1
>r73380.2,3
>r73387.2,1
>r73396.2,1
>r73401.2,1
>r73407.2,1
>r73409.2,1
>r73410.2,1
>r73416.2,1
>r73444.2,1
>r73452.2,1
>r73469.2,3
>r73472.2,1
>r73473.2,1
>r73476.2,1
>r73477.2,1
>r73487.2,1
>r73504.2,1
>r73517.2,1
>r73521.2,3
>r73538.2,1
>r73551.2,1
>r73556.2,1
>r73571.2,0
>r73572.2,1
>r73583.2,1
>r73588.2,1
>r73593.2,1
>r73599.2,1
>r73613.2,3
>r73615.2,0
>r73623.2,1
>r73634.2,3
>r73636.2,1
>r73637.2,1
>r73640.2,1
>r73643.2,2
>r73648.2,1
>r73651.2,1
>r73661.2,0
>r73674.2,1
>r73676.2,3
>r73690.2,0
>r73713.2,1
>r73727.2,1
>r73728.2,1
>r73733.2,1
>r73739.2,1
>r73743.2,1
>r73747.2,1
>r73751.2,3
>r73758.2,1
>r73760.2,1
>r73761.2,3
>r73773.2,1
>r73775.2,1
>r73778.2,1
>r73794.2,0
>r73807.2,1
>r73808.2,1
>r73810.2,2
>r73816.2,1
>r73824.2,0
>r73827.2,1
>r73835.2,1
>r73859.2,1
>r73863.2,1
>r73885.2,1
>r73892.2,1
>r73912.2,1
>r73920.2,1
>r73938.2,1
>r73942.2,3
>r73947.2,3
>r73973.2,1
>r73979.2,1
>r73982.2,1
>r73994.2,3
>r74010.2,1
>r74012.2,1
>r74021.2,1
>r74026.2,1
>r74055.2,3
>r74069.2,0
>r74088.2,1
>r74100.2,1
>r74101.2,3
>r74102.2,1
>r74105.2,3
>r74114.2,0
>r74129.2,1
>r74165.2,0
>r74174.2,1
>r74180.2,1
>r74184.2,1
>r74192.2,1
>r74195.2,1
>r74196.2,1
>r74197.2,1
>r74210.2,1
>r74219.2,1
>r74222.2,1
>r74231.2,1
>r74235.2,1
>r74237.2,1
>r74241.2,2
>r74255.2,2
>r74256.2,3
>r74265.2,1
>r74278.2,0
>r74285.2,1
>r74288.2,3
>r74329.2,1
>r74336.2,1
>r74347.2,1
>r74350.2,2
>r74351.2,1
>r74362.2,1
>r74368.2,1
>r74369.2,2
>r74393.2,1
>r74400.2,3
>r74407.2,1
>r74408.2,1
>r74411.2,1
>r74414.2,1
>r74415.2,1
>r74418.2,1
>r74427.2,3
>r74444.2,1
>r74464.2,1
>r74468.2,1
>r74475.2,1
>r74479.2,1
>r74488.2,3
>r74489.2,1
>r74491.2,1
>r74493.2,1
>r74506.2,3
>r74518.2,3
>r74519.2,1
>r74523.2,3
>r74534.2,3
>r74542.2,1
>r74548.2,1
>r74560.2,1
>r74561.2,1
>r74581.2,3
>r74589.2,0
>r74593.2,1
>r74594.2,1
>r74623.2,1
>r74629.2,1
>r74655.2,1
>r74660.2,2
>r74669.2,1
>r74678.2,1
>r74680.2,3
>r74721.2,1
>r74734.2,1
>r74742.2,1
>r74752.2,1
>r74765.2,3
>r74767.2,1
>r74774.2,0
>r74787.2,1
>r74788.2,1
>r74815.2,1
>r74821.2,1
>r74823.2,1
>r74854.2,3
>r74858.2,1
>r74860.2,3
>r74865.2,0
>r74875.2,3
>r74889.2,1
>r74892.2,1
>r74912.2,1
>r74919.2,1
>r74935.2,1
>r74940.2,1
>r74943.2,1
>r74957.2,3
>r74960.2,3
>r74965.2,1
>r74968.2,1
>r74976.2,1
>r74977.2,1
>r74979.2,1
>r74983.2,1
>r74984.2,1
>r74989.2,1
>r74990.2,3
>r75004.2,1
>r75006.2,1
>r75025.2,1
>r75039.2,1
>r75050.2,1
>r75066.2,1
>r75097.2,1
>r75114.2,1
>r75130.2,3
>r75138.2,1
>r75140.2,3
>r75155.2,2
>r75163.2,1
>r75175.2,1
>r75178.2,1
>r75182.2,3
>r75186.2,2
>r75188.2,3
>r75190.2,3
>r75193.2,0
>r75198.2,1
>r75208.2,3
>r75223.2,3
>r75225.2,1
>r75226.2,1
>r75228.2,1
>r75229.2,3
>r75258.2,3
>r75263.2,1
>r75278.2,1
>r75283.2,3
>r75287.2,1
>r75289.2,1
>r75314.2,0
>r75334.2,1
>r75358.2,1
>r75361.2,1
>r75398.2,3
>r75416.2,1
>r75417.2,3
>r75421.2,1
>r75425.2,1
>r75431.2,1
>r75444.2,1
>r75449.2,3
>r75465.2,2
>r75471.2,3
>r75481.2,1
>r75482.2,0
>r75508.2,1
>r75530.2,1
>r75532.2,1
>r75545.2,1
>r75570.2,1
>r75577.2,1
>r75579.2,1
>r75580.2,1
>r75589.2,3
>r75596.2,1
>r75599.2,1
>r75610.2,1
>r75634.2,1
>r75641.2,1
>r75649.2,1
>r75650.2,0
>r75655.2,1
>r75663.2,1
>r75672.2,1
>r75682.2,1
>r75692.2,1
>r75696.2,3
>r75699.2,1
>r75725.2,1
>r75735.2,1
>r75749.2,3
>r75756.2,1
>r75760.2,1
>r75768.2,1
>r75772.2,1
>r75784.2,1
>r75796.2,2
>r75815.2,2
>r75826.2,1
>r75836.2,1
>r75842.2,1
>r75849.2,1
>r75850.2,3
>r75859.2,1
>r75866.2,1
>r75870.2,1
>r75879.2,1
>r75880.2,1
>r75884.2,1
>r75908.2,1
>r75915.2,2
>r75923.2,1
>r75928.2,1
>r75931.2,3
>r75937.2,2
>r75959.2,1
>r75965.2,3
>r75978.2,3
>r75985.2,1
>r75986.2,0
>r75989.2,1
>r75999.2,2
>r76007.2,0
>r76014.2,1
>r76031.2,3
>r76039.2,0
>r76049.2,1
>r76053.2,3
>r76055.2,1
>r76056.2,1
>r76109.2,0
>r76110.2,1
>r76117.2,2
>r76120.2,3
>r76122.2,1
>r76126.2,1
>r76138.2,1
>r76139.2,0
>r76153.2,1
>r76155.2,1
>r76164.2,3
>r76169.2,1
>r76175.2,1
>r76178.2,1
>r76181.2,1
>r76186.2,1
>r76196.2,1
>r76208.2,1
>r76250.2,1
>r76255.2,3
>r76263.2,1
>r76270.2,1
>r76284.2,1
>r76288.2,1
>r76302.2,1
>r76312.2,1
>r76314.2,0
>r76318.2,1
>r76330.2,3
>r76335.2,2
>r76358.2,0
>r76359.2,1
>r76370.2,1
>r76393.2,1
>r76394.2,1
>r76397.2,1
>r76414.2,1
>r76418.2,1
>r76430.2,1
>r76431.2,3
>r76447.2,1
>r76448.2,1
>r76461.2,1
>r76463.2,1
>r76465.2,3
>r76475.2,0
>r76479.2,3
>r76486.2,1
>r76488.2,1
>r76491.2,1
>r76499.2,1
>r76501.2,1
>r76506.2,1
>r76549.2,1
>r76550.2,1
>r76555.2,1
>r76566.2,1
>r76568.2,1
>r76578.2,3
>r76579.2,1
>r76581.2,0
>r76600.2,0
>r76602.2,1
>r76608.2,1
>r76611.2,1
>r76639.2,1
>r76642.2,3
>r76657.2,0
>r76658.2,1
>r76667.2,2
>r76670.2,3
>r76672.2,1
>r76682.2,1
>r76692.2,1
>r76704.2,0
>r76708.2,1
>r76713.2,1
>r76715.2,1
>r76721.2,1
>r76722.2,1
>r76727.2,1
>r76746.2,1
>r76748.2,1
>r76761.2,1
>r76772.2,1
>r76776.2,1
>r76791.2,1
>r76802.2,1
>r76815.2,1
>r76826.2,1
>r76841.2,1
>r76857.2,1
>r76860.2,1
>r76867.2,1
>r76874.2,1
>r76875.2,1
>r76889.2,3
>r76891.2,1
>r76900.2,1
>r76903.2,3
>r76904.2,1
>r76916.2,1
>r76924.2,1
>r76926.2,3
>r76928.2,1
>r76933.2,1
>r76939.2,3
>r76952.2,1
>r76953.2,1
>r76960.2,1
>r76965.2,0
>r76987.2,1
>r76995.2,1
>r76996.2,1
>r76998.2,3
>r77008.2,1
>r77011.2,1
>r77014.2,3
>r77022.2,3
>r77074.2,1
>r77078.2,1
>r77100.2,1
>r77109.2,1
>r77111.2,1
>r77131.2,1
>r77134.2,3
>r77136.2,1
>r77138.2,1
>r77142.2,1
>r77149.2,0
>r77152.2,3
>r77153.2,0
>r77163.2,3
>r77167.2,3
>r77177.2,1
>r77180.2,1
>r77183.2,1
>r77189.2,1
>r77192.2,3
>r77195.2,1
>r77206.2,1
>r77207.2,1
>r77208.2,1
>r77210.2,1
>r77211.2,1
>r77220.2,1
>r77225.2,1
>r77246.2,1
>r77249.2,1
>r77255.2,1
>r77261.2,3
>r77264.2,3
>r77275.2,0
>r77279.2,1
>r77282.2,3
>r77287.2,3
>r77292.2,1
>r77301.2,1
>r77306.2,1
>r77309.2,1
>r77314.2,3
>r77322.2,2
>r77327.2,1
>r77338.2,1
>r77341.2,1
>r77342.2,2
>r77354.2,1
>r77370.2,1
>r77372.2,1
>r77404.2,1
>r77414.2,1
>r77424.2,1
>r77427.2,1
>r77434.2,1
>r77435.2,1
>r77457.2,1
>r77474.2,1
>r77480.2,1
>r77489.2,3
>r77496.2,1
>r77513.2,1
>r77519.2,1
>r77523.2,1
>r77531.2,3
>r77534.2,1
>r77541.2,1
>r77547.2,1
>r77552.2,1
>r77561.2,1
>r77566.2,1
>r77567.2,1
>r77588.2,1
>r77592.2,2
>r77593.2,1
>r77595.2,2
>r77597.2,3
>r77599.2,1
>r77612.2,3
>r77631.2,1
>r77642.2,1
>r77660.2,1
>r77677.2,1
>r77679.2,1
>r77695.2,1
>r77700.2,1
>r77706.2,1
>r77709.2,1
>r77734.2,1
>r77749.2,1
>r77755.2,1
>r77759.2,0
>r77777.2,1
>r77783.2,1
>r77798.2,1
>r77801.2,1
>r77824.2,1
