>r13726.1,1439
>r13741.1,1440
>r13770.1,1441
>r13771.1,1442
>r13785.1,1443
>r13815.1,1444
>r13820.1,632
>r13829.1,1445
>r13832.1,1446
>r13848.1,1447
>r13849.1,1448
>r13883.1,1449
>r13884.1,1450
>r13901.1,1451
>r13931.1,1452
>r13946.1,1453
>r13948.1,1454
>r13955.1,1455
>r13963.1,1456
>r13964.1,1457
>r13966.1,1458
>r13970.1,1459
>r13975.1,1460
>r13979.1,1461
>r13981.1,1462
>r13998.1,1463
>r14025.1,1464
>r14033.1,1465
>r14036.1,1466
>r14042.1,1467
>r14049.1,1468
>r14056.1,1469
>r14059.1,1470
>r14061.1,1471
>r14067.1,1472
>r14070.1,861
>r14078.1,1473
>r14085.1,1474
>r14089.1,1475
>r14094.1,1476
>r14095.1,1477
>r14116.1,1478
>r14121.1,1479
>r14138.1,1480
>r14147.1,1481
>r14158.1,1482
>r14161.1,1483
>r14165.1,1484
>r14167.1,1130
>r14175.1,1485
>r14192.1,1486
>r14198.1,1470
>r14199.1,1487
>r14206.1,629
>r14220.1,1488
>r14235.1,1489
>r14238.1,1490
>r14241.1,1161
>r14245.1,1491
>r14248.1,1492
>r14269.1,1493
>r14272.1,1494
>r14305.1,1495
>r14325.1,1496
>r14334.1,1497
>r14339.1,1498
>r14344.1,1499
>r14350.1,1500
>r14385.1,1501
>r14392.1,1502
>r14413.1,1503
>r14421.1,1504
>r14432.1,1505
>r14437.1,1506
>r14441.1,1507
>r14443.1,1508
>r14448.1,1509
>r14464.1,1510
>r14471.1,1511
>r14473.1,1512
>r14489.1,1513
>r14513.1,26
>r14521.1,1514
>r14524.1,1515
>r14532.1,1516
>r14536.1,1517
>r14551.1,1518
>r14559.1,1519
>r14560.1,1520
>r14561.1,1521
>r14583.1,1522
>r14594.1,1523
>r14597.1,1524
>r14600.1,1525
>r14612.1,1526
>r14617.1,1527
>r14629.1,1528
>r14632.1,1529
>r14648.1,1530
>r14650.1,1531
>r14653.1,320
>r14657.1,1532
>r14665.1,1533
>r14673.1,1534
>r14695.1,1535
>r14699.1,1536
>r14705.1,1537
>r14710.1,1538
>r14724.1,1539
>r14731.1,1540
>r14756.1,1239
>r14762.1,1541
>r14768.1,1542
>r14777.1,1543
>r14781.1,1544
>r14801.1,1300
>r14803.1,1545
>r14808.1,1546
>r14822.1,1547
>r14836.1,1548
>r14838.1,1549
>r14845.1,1550
>r14850.1,794
>r14852.1,1551
>r14857.1,1552
>r14863.1,557
>r14865.1,1553
>r14870.1,1554
>r14881.1,1555
>r14885.1,1556
>r14896.1,1557
>r14898.1,1558
>r14908.1,1559
>r14910.1,1560
>r14921.1,1561
>r14922.1,1562
>r14924.1,1563
>r14926.1,1564
>r14938.1,1565
>r14947.1,1566
>r14948.1,1567
>r14954.1,1568
>r14959.1,1569
>r14974.1,1570
>r14977.1,1571
>r14983.1,1572
>r15026.1,1573
>r15027.1,1574
>r15030.1,150
>r15031.1,1575
>r15035.1,1576
>r15064.1,1577
>r15079.1,293
>r15094.1,1578
>r15107.1,1579
>r15123.1,1580
>r15125.1,1581
>r15126.1,1582
>r15131.1,1583
>r15133.1,1584
>r15163.1,1585
>r15172.1,1586
>r15174.1,1587
>r15180.1,1209
>r15201.1,1588
>r15209.1,1460
>r15213.1,1589
>r15246.1,1590
>r15266.1,1591
>r15270.1,1592
>r15271.1,1593
>r15280.1,1594
>r15296.1,1595
>r15303.1,1596
>r15304.1,1597
>r15305.1,1598
>r15310.1,1599
>r15312.1,1600
>r15330.1,1601
>r15337.1,1602
>r15370.1,1603
>r15374.1,1484
>r15376.1,1604
>r15386.1,1605
>r15399.1,1606
>r15401.1,1607
>r15408.1,54
>r15424.1,1608
>r15425.1,1609
>r15470.1,1610
>r15489.1,1611
>r15493.1,1612
>r15494.1,1613
>r15501.1,1614
>r15510.1,1039
>r15511.1,407
>r15512.1,1615
>r15535.1,1616
>r15550.1,1617
>r15557.1,142
>r15561.1,1618
>r15563.1,1619
>r15585.1,1620
>r15596.1,1621
>r15606.1,1622
>r15608.1,1623
>r15633.1,1624
>r15638.1,1625
>r15657.1,1626
>r15670.1,1627
>r15683.1,1628
>r15690.1,1629
>r15691.1,1630
>r15695.1,1631
>r15713.1,1632
>r15724.1,1633
>r15738.1,1634
>r15744.1,1635
>r15752.1,1636
>r15756.1,1637
>r15765.1,1638
>r15766.1,1639
>r15776.1,1640
>r15781.1,975
>r15786.1,1641
>r15813.1,1642
>r15817.1,1643
>r15836.1,1644
>r15840.1,1645
>r15842.1,1646
>r15863.1,1647
>r15876.1,1648
>r15878.1,1649
>r15889.1,76
>r15903.1,1650
>r15916.1,1651
>r15924.1,1652
>r15936.1,1653
>r15945.1,493
>r15947.1,1654
>r15991.1,1655
>r16032.1,1656
>r16034.1,1657
>r16046.1,1658
>r16073.1,1659
>r16115.1,1660
>r16116.1,1661
>r16117.1,1662
>r16118.1,1663
>r16119.1,1664
>r16141.1,1665
>r16145.1,1666
>r16151.1,1667
>r16155.1,1668
>r16159.1,1669
>r16164.1,1670
>r16173.1,1671
>r16181.1,1672
>r16191.1,1673
>r16197.1,1674
>r16215.1,1675
>r16221.1,1676
>r16239.1,34
>r16243.1,1677
>r16256.1,1678
>r16282.1,1679
>r16300.1,1680
>r16311.1,1681
>r16314.1,1682
>r16333.1,1683
>r16345.1,1673
>r16347.1,1684
>r16361.1,1643
>r16367.1,1685
>r16401.1,377
>r16407.1,1686
>r16410.1,1687
>r16421.1,1688
>r16422.1,144
>r16431.1,1689
>r16441.1,1690
>r16461.1,1691
>r16466.1,578
>r16474.1,1692
>r16503.1,1693
>r16507.1,1694
>r16511.1,1695
>r16512.1,1696
>r16524.1,1697
>r16527.1,1698
>r16532.1,1699
>r16545.1,1700
>r16546.1,1701
>r16576.1,1702
>r16579.1,1703
>r16583.1,1704
>r16598.1,1705
>r16600.1,1706
>r16610.1,1707
>r16625.1,1708
>r16630.1,1709
>r16633.1,1710
>r16637.1,1711
>r16640.1,1712
>r16643.1,1713
>r16645.1,1714
>r16650.1,1715
>r16663.1,1716
>r16671.1,1717
>r16679.1,1718
>r16680.1,1719
>r16681.1,1720
>r16684.1,1721
>r16690.1,1722
>r16707.1,1723
>r16708.1,1724
>r16722.1,938
>r16748.1,1725
>r16755.1,1726
>r16779.1,1727
>r16791.1,1728
>r16807.1,1729
>r16814.1,1730
>r16825.1,1731
>r16826.1,1732
>r16828.1,765
>r16836.1,1733
>r16855.1,1734
>r16862.1,1735
>r16878.1,1736
>r16880.1,1737
>r16883.1,1738
>r16896.1,1193
>r16898.1,1739
>r16916.1,1740
>r16921.1,1741
>r16926.1,1742
>r16942.1,1630
>r16958.1,1743
>r16964.1,267
>r16965.1,1744
>r16974.1,474
>r16990.1,1745
>r17011.1,1746
>r17027.1,1747
>r17030.1,1748
>r17045.1,1749
>r17056.1,1750
>r17058.1,1751
>r17062.1,1752
>r17105.1,863
>r17110.1,1753
>r17112.1,1754
>r17116.1,1755
>r17128.1,1756
>r17133.1,1757
>r17159.1,1758
>r17163.1,1759
>r17165.1,1760
>r17168.1,1761
>r17178.1,1762
>r17191.1,1763
>r17203.1,1764
>r17219.1,365
>r17220.1,1765
>r17229.1,1766
>r17230.1,1767
>r17233.1,54
>r17236.1,1666
>r17244.1,1768
>r17251.1,1769
>r17263.1,1770
>r17275.1,1771
>r17276.1,1772
>r17281.1,1773
>r17284.1,1774
>r17285.1,1775
>r17308.1,140
>r17323.1,1776
>r17340.1,1777
>r17345.1,1778
>r17348.1,1779
>r17354.1,1780
>r17363.1,1781
>r17370.1,1782
>r17372.1,1429
>r17385.1,59
>r17435.1,1783
>r17437.1,1784
>r17443.1,1785
>r17451.1,1786
>r17461.1,1787
>r17471.1,1788
>r17479.1,1789
>r17489.1,1790
>r17494.1,1791
>r17513.1,1792
>r17514.1,1793
>r17517.1,1794
>r17523.1,1795
>r17532.1,1796
>r17549.1,1797
>r17550.1,1798
>r17551.1,1799
>r17560.1,1800
>r17564.1,1801
>r17565.1,1802
>r17567.1,1803
>r17590.1,1804
>r17599.1,1805
>r17604.1,1806
>r17607.1,1807
>r17611.1,1258
>r17635.1,1808
>r17638.1,1809
>r17646.1,1261
>r17655.1,1810
>r17662.1,1811
>r17665.1,1812
>r17666.1,1813
>r17669.1,1814
>r17688.1,1815
>r17694.1,1816
>r17698.1,1817
>r17700.1,1818
>r17720.1,1819
>r17736.1,1820
>r17746.1,1821
>r17760.1,1822
>r17764.1,1823
>r17778.1,1824
>r17785.1,1825
>r17793.1,1826
>r17814.1,1827
>r17816.1,1828
>r17823.1,1829
>r17825.1,1830
>r17833.1,1831
>r17835.1,1832
>r17836.1,398
>r17838.1,1566
>r17839.1,1833
>r17854.1,1834
>r17870.1,578
>r17872.1,1835
>r17879.1,1836
>r17890.1,119
>r17904.1,1837
>r17921.1,1838
>r17925.1,1839
>r17959.1,1840
>r17966.1,1841
>r17970.1,1842
>r17979.1,1843
>r17985.1,1844
>r18010.1,857
>r18012.1,1845
>r18019.1,1846
>r18020.1,1847
>r18023.1,1848
>r18026.1,1849
>r18037.1,1850
>r18051.1,1851
>r18052.1,1852
>r18053.1,1853
>r18056.1,674
>r18059.1,1854
>r18065.1,1855
>r18066.1,1856
>r18068.1,1857
>r18073.1,1858
>r18078.1,1859
>r18090.1,1860
>r18092.1,1861
>r18095.1,1862
>r18097.1,1863
>r18099.1,1864
>r18103.1,636
>r18105.1,1865
>r18109.1,1866
>r18110.1,1867
>r18112.1,1868
>r18138.1,1869
>r18141.1,1870
>r18146.1,1871
>r18149.1,1872
>r18160.1,1873
>r18232.1,462
>r18234.1,1874
>r18244.1,1875
>r18258.1,1876
>r18264.1,1877
>r18277.1,1878
>r18278.1,1879
>r18286.1,1880
>r18298.1,1881
>r18309.1,1882
>r18311.1,1883
>r18315.1,1884
>r18319.1,1885
>r18326.1,1886
>r18332.1,1887
>r18340.1,1888
>r18383.1,1889
>r18388.1,1890
>r18393.1,1891
>r18410.1,1892
>r18412.1,1893
>r18424.1,1894
>r18431.1,1895
>r18435.1,709
>r18448.1,145
>r18454.1,1896
>r18468.1,1897
>r18473.1,1898
>r18478.1,1899
>r18516.1,1900
>r18538.1,1901
>r18543.1,1902
>r18564.1,1903
>r18571.1,1069
>r18585.1,1904
>r18591.1,868
>r18612.1,1905
>r18631.1,1552
>r18651.1,1906
>r18652.1,1907
>r18663.1,1908
>r18670.1,1432
>r18681.1,1421
>r18694.1,1514
>r18734.1,1909
>r18736.1,1910
>r18744.1,1911
>r18745.1,1912
>r18748.1,1913
>r18772.1,1914
>r18777.1,1064
>r18779.1,134
>r18783.1,1915
>r18801.1,1916
>r18807.1,1917
>r18824.1,1918
>r18826.1,1919
>r18833.1,1920
>r18834.1,1921
>r18838.1,1922
>r18899.1,1923
>r18920.1,1924
>r18926.1,1925
>r18931.1,1926
>r18938.1,529
>r18960.1,1927
>r18962.1,1928
>r18995.1,1929
>r18997.1,906
>r19002.1,1930
>r19007.1,1931
>r19028.1,1932
>r19033.1,1493
>r19037.1,1933
>r19071.1,1934
>r19086.1,1935
>r19088.1,1936
>r19094.1,1937
>r19100.1,1938
>r19104.1,834
>r19110.1,1939
>r19127.1,1940
>r19163.1,1941
>r19173.1,1942
>r19177.1,1943
>r19178.1,1944
>r19197.1,1945
>r19208.1,1946
>r19215.1,1947
>r19223.1,1948
>r19234.1,1949
>r19237.1,1950
>r19252.1,1951
>r19263.1,1952
>r19267.1,1953
>r19268.1,1954
>r19274.1,1955
>r19282.1,1956
>r19285.1,1957
>r19293.1,1958
>r19302.1,1959
>r19313.1,1141
>r19324.1,1960
>r19334.1,1961
>r19338.1,1898
>r19346.1,1962
>r19349.1,1963
>r19358.1,1011
>r19367.1,1964
>r19373.1,1965
>r19387.1,1966
>r19389.1,1967
>r19395.1,1968
>r19401.1,1969
>r19408.1,1970
>r19423.1,1971
>r19429.1,1972
>r19430.1,1973
>r19448.1,1974
>r19453.1,1975
>r19454.1,1976
>r19460.1,1688
>r19463.1,1977
>r19468.1,1978
>r19473.1,1979
>r19486.1,1980
>r19494.1,1981
>r19497.1,632
>r19520.1,1982
>r19521.1,1983
>r19542.1,1984
>r19546.1,1985
>r19550.1,1986
>r19552.1,1987
>r19561.1,1988
>r19608.1,1989
>r19612.1,1990
>r19618.1,1991
>r19619.1,1992
>r19624.1,1993
>r19632.1,1994
>r19634.1,1995
>r19635.1,1996
>r19637.1,1997
>r19644.1,1998
>r19645.1,1999
>r19654.1,2000
>r19667.1,2001
>r19686.1,2002
>r19697.1,2003
>r19717.1,2004
>r19719.1,2005
>r19731.1,2006
>r19732.1,2007
>r19744.1,2008
>r19768.1,434
>r19784.1,391
>r19796.1,2009
>r19800.1,2010
>r19813.1,479
>r19822.1,2011
>r19830.1,54
>r19835.1,2012
>r19838.1,215
>r19852.1,2013
>r19883.1,781
>r19892.1,2014
>r19900.1,798
>r19904.1,1781
>r19905.1,2015
>r19908.1,2016
>r19929.1,2017
>r19935.1,2018
>r19945.1,2019
>r19951.1,2020
>r19952.1,2021
>r19957.1,2022
>r19974.1,2023
>r19975.1,2024
>r19982.1,2025
>r19983.1,816
>r20005.1,2026
>r20021.1,2027
>r20023.1,2028
>r20025.1,2029
>r20026.1,2030
>r20047.1,2031
>r20062.1,2032
>r20065.1,1491
>r20078.1,2033
>r20088.1,2034
>r20096.1,2035
>r20097.1,2036
>r20101.1,320
>r20106.1,2037
>r20109.1,2038
>r20111.1,2039
>r20112.1,2040
>r20138.1,1155
>r20150.1,2041
>r20162.1,2042
>r20163.1,1293
>r20179.1,2043
>r20188.1,2044
>r20193.1,2045
>r20196.1,2046
>r20214.1,2047
>r20227.1,2048
>r20233.1,2049
>r20236.1,2050
>r20241.1,2051
>r20281.1,2052
>r20283.1,2053
>r20284.1,632
>r20292.1,2054
>r20300.1,2055
>r20311.1,2056
>r20316.1,2057
>r20326.1,2058
>r20335.1,2059
>r20337.1,2060
>r20352.1,2061
>r20357.1,2062
>r20360.1,2063
>r20369.1,2064
>r20380.1,2065
>r20394.1,2066
>r20406.1,2067
>r20417.1,2068
>r20420.1,545
>r20427.1,2069
>r20428.1,2070
>r20431.1,2071
>r20434.1,2072
>r20436.1,2073
>r20440.1,2074
>r20443.1,2075
>r20453.1,163
>r20470.1,2076
>r20473.1,2077
>r20482.1,2078
>r20511.1,2079
>r20530.1,2080
>r20532.1,2081
>r20545.1,2082
>r20574.1,2083
>r20579.1,2084
>r20592.1,2085
>r20615.1,2086
>r20619.1,2087
>r20631.1,2088
>r20633.1,2089
>r20635.1,2090
>r20639.1,2091
>r20680.1,2091
>r20688.1,2092
>r20693.1,2093
>r20702.1,2094
>r20707.1,2095
>r20714.1,2096
>r20715.1,2097
>r20750.1,2098
>r20757.1,2099
>r20758.1,2100
>r20765.1,2101
>r20767.1,2102
>r20777.1,2103
>r20800.1,2104
>r20811.1,240
>r20820.1,2105
>r20831.1,2106
>r20835.1,2107
>r20838.1,2108
>r20864.1,2109
>r20878.1,2110
>r20885.1,2111
>r20909.1,985
>r20918.1,2112
>r20920.1,2113
>r20922.1,2114
>r20936.1,2115
>r20943.1,2116
>r20946.1,2117
>r20956.1,2118
>r20969.1,2119
>r20972.1,2120
>r20973.1,2121
>r20993.1,2122
>r21001.1,2014
>r21009.1,2123
>r21014.1,2124
>r21023.1,2125
>r21028.1,2126
>r21052.1,2127
>r21059.1,2128
>r21064.1,2129
>r21073.1,2130
>r21084.1,1624
>r21096.1,302
>r21098.1,2131
>r21118.1,2132
>r21119.1,2133
>r21124.1,2134
>r21127.1,2135
>r21156.1,2136
>r21170.1,2137
>r21185.1,2138
>r21196.1,2139
>r21204.1,671
>r21206.1,1076
>r21217.1,2140
>r21225.1,1667
>r21234.1,2141
>r21241.1,2142
>r21244.1,2143
>r21246.1,1078
>r21251.1,2144
>r21259.1,2145
>r21280.1,895
>r21283.1,2146
>r21284.1,2147
>r21287.1,2148
>r21295.1,2149
>r21304.1,2150
>r21305.1,2151
>r21306.1,2152
>r21325.1,2153
>r21331.1,2154
>r21335.1,2155
>r21353.1,2156
>r21360.1,2157
>r21367.1,1345
>r21380.1,2158
>r21396.1,1735
>r21400.1,2159
>r21415.1,2160
>r21430.1,2161
>r21449.1,2162
>r21470.1,2163
>r21472.1,2164
>r21499.1,2165
>r21502.1,2166
>r21525.1,399
>r21552.1,2167
>r21559.1,2168
>r21566.1,1098
>r21578.1,2169
>r21593.1,2170
>r21608.1,2171
>r21609.1,2172
>r21610.1,2173
>r21619.1,2174
>r21638.1,2175
>r21646.1,1486
>r21650.1,1858
>r21658.1,54
>r21662.1,260
>r21665.1,2176
>r21671.1,2177
>r21691.1,2178
>r21706.1,2179
>r21709.1,2180
>r21724.1,2181
>r21734.1,1130
>r21742.1,2182
>r21745.1,2183
>r21747.1,2184
>r21765.1,2185
>r21773.1,2186
>r21811.1,2187
>r21812.1,2188
>r21819.1,2189
>r21825.1,2190
>r21830.1,2191
>r21836.1,2192
>r21838.1,2193
>r21861.1,2194
>r21876.1,2195
>r21879.1,2196
>r21880.1,2197
>r21881.1,2198
>r21883.1,2199
>r21887.1,2200
>r21888.1,2201
>r21916.1,2202
>r21924.1,2203
>r21939.1,2204
>r21959.1,2205
>r21964.1,2206
>r21965.1,2207
>r21973.1,2208
>r21978.1,2209
>r21984.1,2210
>r21988.1,2211
>r21989.1,2212
>r21994.1,2213
>r21998.1,2214
>r22007.1,2215
>r22026.1,2216
>r22030.1,2217
>r22037.1,2218
>r22039.1,2219
>r22048.1,2220
>r22070.1,2221
>r22074.1,2222
>r22076.1,576
>r22092.1,2223
>r22093.1,2224
>r22101.1,2225
>r22110.1,665
>r22115.1,2226
>r22119.1,2227
>r22120.1,2228
>r22126.1,2047
>r22128.1,2229
>r22133.1,2230
>r22137.1,2231
>r22151.1,1132
>r22157.1,2232
>r22164.1,2233
>r22184.1,2234
>r22217.1,2235
>r22249.1,2236
>r22251.1,2237
>r22257.1,2238
>r22265.1,6
>r22269.1,2239
>r22270.1,2240
>r22284.1,1727
>r22297.1,2241
>r22302.1,2242
>r22309.1,2243
>r22310.1,2244
>r22337.1,2245
>r22344.1,2246
>r22349.1,2247
>r22370.1,2248
>r22371.1,2249
>r22372.1,2250
>r22380.1,2251
>r22406.1,2252
>r22419.1,2253
>r22420.1,2254
>r22423.1,2255
>r22443.1,504
>r22451.1,2256
>r22459.1,2257
>r22462.1,2258
>r22468.1,2259
>r22482.1,2260
>r22485.1,2261
>r22497.1,2262
>r22539.1,2263
>r22544.1,2264
>r22553.1,2265
>r22555.1,2266
>r22556.1,2267
>r22563.1,2268
>r22567.1,2269
>r22584.1,2270
>r22591.1,1861
>r22595.1,2271
>r22596.1,2272
>r22599.1,2273
>r22606.1,2274
>r22608.1,2275
>r22620.1,2276
>r22621.1,2277
>r22623.1,2278
>r22629.1,2279
>r22632.1,2280
>r22640.1,2281
>r22650.1,282
>r22669.1,2282
>r22671.1,2283
>r22682.1,2284
>r22693.1,1494
>r22696.1,2285
>r22701.1,2286
>r22702.1,2287
>r22707.1,1589
>r22735.1,2288
>r22736.1,576
>r22739.1,2289
>r22742.1,633
>r22753.1,2290
>r22755.1,2291
>r22765.1,2292
>r22778.1,2293
>r22786.1,2294
>r22799.1,2295
>r22801.1,101
>r22806.1,2296
>r22808.1,2297
>r22817.1,2298
>r22825.1,2299
>r22826.1,2300
>r22828.1,2301
>r22832.1,1673
>r22836.1,2302
>r22839.1,2303
>r22852.1,2304
>r22865.1,2305
>r22866.1,971
>r22869.1,2306
>r22894.1,2307
>r22895.1,2308
>r22901.1,2309
>r22902.1,2310
>r22903.1,2311
>r22914.1,2312
>r22926.1,2313
>r22943.1,2314
>r22948.1,33
>r22955.1,2315
>r22973.1,2316
>r22985.1,2317
>r22987.1,2318
>r22994.1,2319
>r22997.1,770
>r23001.1,281
>r23006.1,2062
>r23014.1,2320
>r23015.1,2321
>r23016.1,2322
>r23021.1,2323
>r23032.1,2324
>r23033.1,2325
>r23042.1,2326
>r23043.1,2327
>r23045.1,2328
>r23061.1,2329
>r23070.1,2330
>r23072.1,2278
>r23077.1,2331
>r23078.1,55
>r23083.1,2332
>r23094.1,2333
>r23096.1,2334
>r23108.1,2335
>r23167.1,2336
>r23190.1,2337
>r23201.1,2338
>r23221.1,1112
>r23227.1,1930
>r23231.1,1392
>r23236.1,1857
>r23238.1,2339
>r23239.1,2340
>r23242.1,2341
>r23257.1,1535
>r23259.1,1337
>r23278.1,2342
>r23297.1,2343
>r23300.1,1157
>r23307.1,2344
>r23314.1,2345
>r23320.1,2346
>r23329.1,2347
>r23334.1,2348
>r23344.1,2349
>r23349.1,904
>r23367.1,2350
>r23370.1,1941
>r23382.1,2351
>r23389.1,2352
>r23390.1,2353
>r23415.1,188
>r23426.1,2354
>r23432.1,1428
>r23436.1,2355
>r23449.1,2356
>r23471.1,2357
>r23473.1,2358
>r23475.1,463
>r23482.1,2359
>r23488.1,2360
>r23493.1,2361
>r23496.1,2362
>r23502.1,1239
>r23521.1,2363
>r23524.1,1608
>r23526.1,2364
>r23533.1,2365
>r23537.1,2366
>r23552.1,1547
>r23557.1,2367
>r23566.1,2368
>r23581.1,425
>r23596.1,2369
>r23598.1,2370
>r23633.1,2371
>r23638.1,2372
>r23649.1,2373
>r23655.1,2374
>r23684.1,1606
>r23691.1,2375
>r23692.1,2376
>r23693.1,2377
>r23697.1,2378
>r23706.1,2379
>r23717.1,2380
>r23723.1,2381
>r23735.1,2382
>r23736.1,2383
>r23739.1,2384
>r23757.1,2385
>r23767.1,1459
>r23771.1,1719
>r23791.1,1499
>r23797.1,2386
>r23801.1,2387
>r23802.1,2388
>r23812.1,2165
>r23837.1,2389
>r23841.1,2390
>r23842.1,1864
>r23856.1,2391
>r23870.1,2392
>r23871.1,2393
>r23873.1,1230
>r23875.1,2394
>r23879.1,2395
>r23887.1,2396
>r23891.1,2397
>r23892.1,2398
>r23898.1,2399
>r23914.1,377
>r23917.1,2400
>r23925.1,2401
>r23927.1,2402
>r23938.1,2403
>r23947.1,2011
>r23948.1,2404
>r23952.1,1362
>r23965.1,2405
>r24027.1,2406
>r24040.1,2407
>r24047.1,2408
>r24048.1,2409
>r24050.1,900
>r24053.1,240
>r24071.1,2410
>r24074.1,2411
>r24093.1,547
>r24097.1,2412
>r24104.1,2413
>r24111.1,2414
>r24117.1,2415
>r24118.1,2416
>r24123.1,504
>r24132.1,2417
>r24138.1,2418
>r24145.1,2419
>r24153.1,1743
>r24154.1,2420
>r24158.1,48
>r24174.1,2421
>r24175.1,2422
>r24182.1,2423
>r24184.1,2424
>r24189.1,2425
>r24192.1,2426
>r24193.1,2427
>r24197.1,2428
>r24198.1,2429
>r24206.1,2430
>r24210.1,2431
>r24226.1,2432
>r24237.1,303
>r24250.1,2433
>r24253.1,2434
>r24255.1,735
>r24258.1,2435
>r24262.1,870
>r24263.1,2436
>r24279.1,2244
>r24301.1,2437
>r24316.1,2438
>r24327.1,672
>r24333.1,1347
>r24344.1,2439
>r24348.1,2440
>r24369.1,2441
>r24384.1,2442
>r24387.1,948
>r24412.1,2443
>r24433.1,2444
>r24466.1,144
>r24467.1,2445
>r24472.1,1739
>r24493.1,2446
>r24505.1,2447
>r24523.1,168
>r24531.1,2448
>r24536.1,2449
>r24540.1,2450
>r24588.1,2451
>r24589.1,2452
>r24591.1,2453
>r24595.1,2454
>r24600.1,1028
>r24636.1,2455
>r24660.1,2456
>r24662.1,2457
>r24663.1,2458
>r24667.1,581
>r24674.1,2459
>r24680.1,2460
>r24685.1,2461
>r24708.1,2462
>r24711.1,240
>r24731.1,2463
>r24759.1,2464
>r24795.1,2465
>r24802.1,240
>r24803.1,1420
>r24821.1,2466
>r24823.1,1964
>r24826.1,2467
>r24833.1,2468
>r24834.1,2469
>r24838.1,2470
>r24841.1,2471
>r24847.1,2472
>r24849.1,2473
>r24854.1,2474
>r24860.1,2308
>r24862.1,895
>r24876.1,1934
>r24881.1,1777
>r24884.1,2475
>r24887.1,2476
>r24889.1,2017
>r24918.1,325
>r24933.1,2477
>r24945.1,2478
>r24950.1,2479
>r24958.1,2480
>r24959.1,2481
>r24963.1,2482
>r24969.1,2483
>r24970.1,2484
>r24974.1,2485
>r24977.1,2486
>r24999.1,2487
>r25003.1,2096
>r25022.1,2488
>r25025.1,204
>r25026.1,1686
>r25064.1,2489
>r25073.1,2490
>r25078.1,2491
>r25081.1,2492
>r25082.1,2493
>r25085.1,2494
>r25088.1,2495
>r25089.1,2496
>r25090.1,222
>r25092.1,2497
>r25094.1,2498
>r25099.1,2499
>r25112.1,2500
>r25113.1,2501
>r25119.1,2502
>r25135.1,1303
>r25142.1,2503
>r25159.1,1103
>r25170.1,2504
>r25196.1,2505
>r25198.1,2506
>r25206.1,2507
>r25216.1,2508
>r25221.1,2509
>r25225.1,1180
>r25234.1,2510
>r25236.1,2511
>r25241.1,2512
>r25246.1,2513
>r25249.1,2514
>r25250.1,2515
>r25254.1,2516
>r25256.1,2517
>r25258.1,2518
>r25263.1,2519
>r25290.1,2520
>r25292.1,2521
>r25295.1,2522
>r25304.1,2523
>r25305.1,2524
>r25310.1,1283
>r25313.1,2525
>r25319.1,2526
>r25330.1,2527
>r25332.1,2528
>r25341.1,2529
>r25353.1,2530
>r25367.1,2531
>r25370.1,2532
>r25374.1,2533
>r25386.1,2534
>r25391.1,2535
>r25405.1,2536
>r25409.1,2537
>r25417.1,1209
>r25433.1,2538
>r25475.1,2539
>r25481.1,2540
>r25482.1,2541
>r25489.1,1655
>r25490.1,128
>r25508.1,2542
>r25520.1,2166
>r25545.1,418
>r25576.1,2543
>r25583.1,2544
>r25586.1,2545
>r25592.1,367
>r25602.1,2546
>r25609.1,2547
>r25614.1,2548
>r25619.1,2549
>r25626.1,248
>r25638.1,2550
>r25651.1,2551
>r25652.1,1010
>r25660.1,2552
>r25662.1,2553
>r25663.1,2554
>r25674.1,2555
>r25682.1,906
>r25686.1,2556
>r25690.1,2557
>r25706.1,2558
>r25707.1,581
>r25724.1,1383
>r25730.1,2559
>r25732.1,2560
>r25741.1,2561
>r25763.1,669
>r25764.1,2562
>r25765.1,2563
>r25766.1,2564
>r25776.1,1013
>r25779.1,922
>r25788.1,2565
>r25791.1,2566
>r25796.1,2567
>r25801.1,2568
>r25802.1,2569
>r25807.1,2570
>r25808.1,2571
>r25811.1,351
>r25812.1,2572
>r25815.1,1020
>r25825.1,2573
>r25827.1,2574
>r25828.1,2396
>r25831.1,1355
>r25832.1,2575
>r25833.1,2576
>r25834.1,2577
>r25842.1,2578
>r25847.1,2283
>r25871.1,2579
>r25875.1,2580
>r25882.1,2581
>r25902.1,2579
>r25903.1,2582
>r25908.1,2583
>r25911.1,2584
>r25913.1,1746
>r25914.1,1090
>r25916.1,2585
>r25932.1,2586
>r25952.1,2587
>r25977.1,2588
>r25979.1,2589
>r25987.1,2590
>r25988.1,2591
>r25992.1,2592
>r25998.1,2593
>r26001.1,2594
>r26028.1,2595
>r26037.1,2596
>r26062.1,2597
>r26068.1,2598
>r26074.1,2599
>r26101.1,2600
>r26102.1,2601
>r26112.1,536
>r26127.1,2602
>r26129.1,2603
>r26130.1,2604
>r26133.1,2605
>r26147.1,1299
>r26148.1,2606
>r26153.1,2607
>r26154.1,2608
>r26155.1,2609
>r26172.1,870
>r26173.1,2610
>r26177.1,2611
>r26183.1,2612
>r26184.1,2613
>r26198.1,2614
>r26213.1,2615
>r26219.1,2616
>r26227.1,2617
>r26250.1,2618
>r26251.1,785
>r26254.1,1445
>r26255.1,2619
>r26258.1,2620
>r26259.1,2621
>r26270.1,2622
>r26274.1,2623
>r26275.1,2624
>r26276.1,51
>r26289.1,1284
>r26292.1,2625
>r26308.1,2626
>r26329.1,2627
>r26337.1,2628
